index,name,isin,url,keyword,sheet
2607,AXA Managed Income Z Grs Inc,GB00B71DB365,https://www.ii.co.uk/funds/axa-managed-income-z-grs-inc/B71DB36,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2612,Schroder Global Equity Income A Acc,GB00B1N91F21,https://www.ii.co.uk/funds/schroder-global-equity-income-a-acc/B1N91F2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2617,RLBF II Royal London Ethical Bond Z Inc,GB00BJ4KSZ90,https://www.ii.co.uk/funds/rlbf-ii-royal-london-ethical-bond-z-inc/BJ4KSZ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2622,CT Monthly Extra Income Z Acc GBP,GB00BP8S6244,https://www.ii.co.uk/funds/ct-monthly-extra-income-z-acc-gbp/BP8S624,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2627,Trojan Ethical Income Fund O Acc,GB00BYMLFK38,https://www.ii.co.uk/funds/trojan-ethical-income-fund-o-acc/BYMLFK3,"You can hold this fund in an ISA, JISA and Trading Account",MF
2632,BNY Mellon Mlt-Asst Balanced GBP Inc,GB0006778574,https://www.ii.co.uk/funds/bny-mellon-mlt-asst-balanced-gbp-inc/0677857,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2637,Fidelity Global High Income Bd W GBP Inc,GB00B469P257,https://www.ii.co.uk/funds/fidelity-global-high-income-bd-w-gbp-inc/B469P25,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2642,Jupiter Merlin Income & Growth Sel I ACC,GB00B5VQM728,https://www.ii.co.uk/funds/jupiter-merlin-income-growth-sel-i-acc/B5VQM72,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2647,Invesco Tactical Bond UK Z Inc,GB00B8N45V05,https://www.ii.co.uk/funds/invesco-tactical-bond-uk-z-inc/B8N45V0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2652,Fidelity Index Pacific ex Japan P Inc,GB00BP8RYR23,https://www.ii.co.uk/funds/fidelity-index-pacific-ex-japan-p-inc/BP8RYR2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2657,JPM UK Equity Income B Net Inc,GB00BJ2KYT76,https://www.ii.co.uk/funds/jpm-uk-equity-income-b-net-inc/BJ2KYT7,You can hold this fund in a Trading Account,MF
2662,Premier Miton Multi-Asset Gr& Inc B Inc,GB00B8HDDJ77,https://www.ii.co.uk/funds/premier-miton-multi-asset-gr-inc-b-inc/B8HDDJ7,"You can hold this fund in an ISA, JISA and Trading Account",MF
2667,FP Foresight UK Infras Inc A GBP Acc,GB00BF0VS922,https://www.ii.co.uk/funds/fp-foresight-uk-infras-inc-a-gbp-acc/BF0VS92,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2672,Ninety One Diversified Income I Acc £,GB00B2Q1J923,https://www.ii.co.uk/funds/ninety-one-diversified-income-i-acc-/B2Q1J92,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2677,IFSL Wise Multi-Asset Income B Inc,GB00B0LJ0160,https://www.ii.co.uk/funds/ifsl-wise-multi-asset-income-b-inc/B0LJ016,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2682,Jupiter Merlin Monthly Inc Sel Fd L Inc,GB0031294290,https://www.ii.co.uk/funds/jupiter-merlin-monthly-inc-sel-fd-l-inc/3129429,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2687,Schroder Monthly Income Z Acc,GB00B78ST188,https://www.ii.co.uk/funds/schroder-monthly-income-z-acc/B78ST18,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2692,Artemis Short-Duration Stgy Bd I GBP Inc,GB00BJXPPJ80,https://www.ii.co.uk/funds/artemis-short-duration-stgy-bd-i-gbp-inc/BJXPPJ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2697,Fidelity Responsible Global Eq Inc W Acc,GB0034204569,https://www.ii.co.uk/funds/fidelity-responsible-global-eq-inc-w-acc/3420456,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2702,M&G Short Dated Corp Bd GBP I Inc,GB00B8JXBQ82,https://www.ii.co.uk/funds/mg-short-dated-corp-bd-gbp-i-inc/B8JXBQ8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2707,EdenTree Sustainable UK Eq Opps B Inc,GB0008446063,https://www.ii.co.uk/funds/edentree-sustainable-uk-eq-opps-b-inc/0844606,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2712,Jupiter Responsible Inc I Acc,GB00B40TGH32,https://www.ii.co.uk/funds/jupiter-responsible-inc-i-acc/B40TGH3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2717,Jupiter UK Dynamic Long Short Eq L £ Inc,IE00BLP59322,https://www.ii.co.uk/funds/jupiter-uk-dynamic-long-short-eq-l-inc/BLP5932,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2722,Aegon High Yield Global Bd B Inc GBP Hdg,IE00B296WQ21,https://www.ii.co.uk/funds/aegon-high-yield-global-bd-b-inc-gbp-hdg/B296WQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2727,CT Global Equity Income Z Inc GBP,GB00B7S8N055,https://www.ii.co.uk/funds/ct-global-equity-income-z-inc-gbp/B7S8N05,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2732,Jupiter UK Mid Cap I GBP Inc,GB00B8FC6L92,https://www.ii.co.uk/funds/jupiter-uk-mid-cap-i-gbp-inc/B8FC6L9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2737,PIMCO GIS Income Instl GBP H Acc,IE00BJ09LQ22,https://www.ii.co.uk/funds/pimco-gis-income-instl-gbp-h-acc/BJ09LQ2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2742,Waverton European Capital Gr F GBP H Inc,IE00BF5KTK28,https://www.ii.co.uk/funds/waverton-european-capital-gr-f-gbp-h-inc/BF5KTK2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2747,Schroder US Mid Cap Z Inc,GB00B7M4CS05,https://www.ii.co.uk/funds/schroder-us-mid-cap-z-inc/B7M4CS0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2752,Polar Cptl Eurp Ex UK Inc I GBP Hdg Inc,IE00BWX5D402,https://www.ii.co.uk/funds/polar-cptl-eurp-ex-uk-inc-i-gbp-hdg-inc/BWX5D40,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2757,M&G Gilt & Fixed Interest Inc GBP A Inc,GB0031107807,https://www.ii.co.uk/funds/mg-gilt-fixed-interest-inc-gbp-a-inc/3110780,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2762,WS Zennor Japan Equity Income B GBP Acc,GB00BQRH5997,https://www.ii.co.uk/funds/ws-zennor-japan-equity-income-b-gbp-acc/BQRH599,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2767,Royal London Sterling Credit Z Inc,GB00B4W1ZT22,https://www.ii.co.uk/funds/royal-london-sterling-credit-z-inc/B4W1ZT2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2772,TM Gravis UK Infras Inc I GBP Acc,GB00BYVB3T96,https://www.ii.co.uk/funds/tm-gravis-uk-infras-inc-i-gbp-acc/BYVB3T9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2777,Schroder UK-Listed Equity Inc MxmsrZ£Inc,GB00BF781863,https://www.ii.co.uk/funds/schroder-uk-listed-equity-inc-mxmsrzinc/BF78186,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2782,Invesco European Equity Inc UK Z Acc,GB00B8N44L32,https://www.ii.co.uk/funds/invesco-european-equity-inc-uk-z-acc/B8N44L3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2787,L&G Global Inflation Linked Bd Idx I Inc,GB00BBHXNM10,https://www.ii.co.uk/funds/lg-global-inflation-linked-bd-idx-i-inc/BBHXNM1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2792,Dodge & Cox Worldwide Global Bd GBP Inc,IE00B556C015,https://www.ii.co.uk/funds/dodge-cox-worldwide-global-bd-gbp-inc/B556C01,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2797,Aviva Investors Higher Inc Pls 1 GBP Inc,GB0008531187,https://www.ii.co.uk/funds/aviva-investors-higher-inc-pls-1-gbp-inc/0853118,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2802,HSBC Global Strategy Dynamic C Inc,GB00B7NM4986,https://www.ii.co.uk/funds/hsbc-global-strategy-dynamic-c-inc/B7NM498,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2807,L&G Property Feeder F Inc,GB00BK35F515,https://www.ii.co.uk/funds/lg-property-feeder-f-inc/BK35F51,You can hold this fund in a Trading Account,MF
2812,CT FTSE All-Share Tracker L Inc,GB00BMY8DT31,https://www.ii.co.uk/funds/ct-ftse-all-share-tracker-l-inc/BMY8DT3,You can hold this fund in a Trading Account,MF
2817,Dodge & Cox Worldwide US Stock GBP Inc,IE00B51BJD26,https://www.ii.co.uk/funds/dodge-cox-worldwide-us-stock-gbp-inc/B51BJD2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2822,Scottish Widows UK Tracker B Inc,GB0031632671,https://www.ii.co.uk/funds/scottish-widows-uk-tracker-b-inc/3163267,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2827,Premier Miton UK GrC Inc,GB0031639221,https://www.ii.co.uk/funds/premier-miton-uk-grc-inc/3163922,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2832,BNY Mellon Asian OpportunitiesInst W Inc,GB00B8GBZY18,https://www.ii.co.uk/funds/bny-mellon-asian-opportunitiesinst-w-inc/B8GBZY1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2837,BlackRock UK Special Situations D Inc,GB00B3R25W66,https://www.ii.co.uk/funds/blackrock-uk-special-situations-d-inc/B3R25W6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2842,Royal London US Equity A GBP Inc,GB0030038359,https://www.ii.co.uk/funds/royal-london-us-equity-a-gbp-inc/3003835,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2847,JOHCM Continental European IP GBP Inc,IE00B993PD05,https://www.ii.co.uk/funds/johcm-continental-european-ip-gbp-inc/B993PD0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2852,Premier Miton Multi-Asset Dist B Inc,GB00B80W1F31,https://www.ii.co.uk/funds/premier-miton-multi-asset-dist-b-inc/B80W1F3,"You can hold this fund in an ISA, JISA and Trading Account",MF
2857,Vanguard Global Emerging Markets Inc,GB00BZ82ZX06,https://www.ii.co.uk/funds/vanguard-global-emerging-markets-inc/BZ82ZX0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2862,WS Guinness Global Eq Inc Y GBP Inc,GB00BNGFN669,https://www.ii.co.uk/funds/ws-guinness-global-eq-inc-y-gbp-inc/BNGFN66,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2867,EdenTree Sustainable Sterling Bond A Inc,GB00B2PF8B06,https://www.ii.co.uk/funds/edentree-sustainable-sterling-bond-a-inc/B2PF8B0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2872,Lazard Global Equity Income C Inc,GB00B7YWW378,https://www.ii.co.uk/funds/lazard-global-equity-income-c-inc/B7YWW37,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2877,JPM US Select C Net Inc,GB00B2Q5DQ98,https://www.ii.co.uk/funds/jpm-us-select-c-net-inc/B2Q5DQ9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2882,Barings German Growth I GBP Inc,GB00B8DDY871,https://www.ii.co.uk/funds/barings-german-growth-i-gbp-inc/B8DDY87,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2887,WS Gresham House UK Mlt Cap Inc C £ Inc,GB00BYXVGT82,https://www.ii.co.uk/funds/ws-gresham-house-uk-mlt-cap-inc-c-inc/BYXVGT8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2892,Aberforth UK Small Companies Inc,GB00B2N9GS70,https://www.ii.co.uk/funds/aberforth-uk-small-companies-inc/B2N9GS7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2897,M&G UK Sustain Paris Algnd £ I Inc,GB00B3R2HL98,https://www.ii.co.uk/funds/mg-uk-sustain-paris-algnd-i-inc/B3R2HL9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2902,Premier Miton Diversified GrD Inc,GB00B8BJV423,https://www.ii.co.uk/funds/premier-miton-diversified-grd-inc/B8BJV42,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2907,L&G Active Sterling Corp Bd Pl I Inc,GB00B0CNHP01,https://www.ii.co.uk/funds/lg-active-sterling-corp-bd-pl-i-inc/B0CNHP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2912,HSBC Income Income C,GB00B80L0G42,https://www.ii.co.uk/funds/hsbc-income-income-c/B80L0G4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2917,Schroder Tokyo Z Inc GBP,GB00B58VQH84,https://www.ii.co.uk/funds/schroder-tokyo-z-inc-gbp/B58VQH8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2922,VT RM Alternative Income F GBP Acc,GB00BGV7K905,https://www.ii.co.uk/funds/vt-rm-alternative-income-f-gbp-acc/BGV7K90,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2927,Baillie Gifford International B Inc,GB0005940316,https://www.ii.co.uk/funds/baillie-gifford-international-b-inc/0594031,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2932,Liontrust Sust Fut Defesv Mgd 2 Net Inc,GB00BMN90635,https://www.ii.co.uk/funds/liontrust-sust-fut-defesv-mgd-2-net-inc/BMN9063,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2937,Waverton Multi-Asset Income B GBP Inc,IE00BQ1KPP02,https://www.ii.co.uk/funds/waverton-multi-asset-income-b-gbp-inc/BQ1KPP0,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2942,CT UK Z Inc GBP,GB00B84PMM20,https://www.ii.co.uk/funds/ct-uk-z-inc-gbp/B84PMM2,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2947,BlackRock Global Income D Acc,GB00B3L7Q242,https://www.ii.co.uk/funds/blackrock-global-income-d-acc/B3L7Q24,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2952,TrinityBridge Select Fixed Income X INC,GB00BD6R7Y87,https://www.ii.co.uk/funds/trinitybridge-select-fixed-income-x-inc/BD6R7Y8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2957,JPM UK Equity Core E Quarterly Net Inc,GB00BYM41F95,https://www.ii.co.uk/funds/jpm-uk-equity-core-e-quarterly-net-inc/BYM41F9,"You can hold this fund in an ISA, JISA and Trading Account",MF
2962,Schroder UK Smaller Companies Z Inc,GB00B76V8019,https://www.ii.co.uk/funds/schroder-uk-smaller-companies-z-inc/B76V801,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2967,Jupiter Merian Glb Eq Inc (IRL) I £ Inc,IE00BYM83J95,https://www.ii.co.uk/funds/jupiter-merian-glb-eq-inc-irl-i-inc/BYM83J9,"You can hold this fund in an ISA, JISA and Trading Account",MF
2972,Unicorn UK Ethical Income B Inc,GB00BYP2Y515,https://www.ii.co.uk/funds/unicorn-uk-ethical-income-b-inc/BYP2Y51,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2977,RGI Global Recovery S Inc,GB00BG21HL25,https://www.ii.co.uk/funds/rgi-global-recovery-s-inc/BG21HL2,You can hold this fund in a Trading Account,MF
2982,Premier Miton Responsible UK Eq C Inc,GB0004073002,https://www.ii.co.uk/funds/premier-miton-responsible-uk-eq-c-inc/0407300,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2987,BNY Mellon International Bd Instl W Inc,GB00B88K4389,https://www.ii.co.uk/funds/bny-mellon-international-bd-instl-w-inc/B88K438,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2992,Baillie Gifford Japanese Cr Gr B GBP Inc,GB00BYZJQG71,https://www.ii.co.uk/funds/baillie-gifford-japanese-cr-gr-b-gbp-inc/BYZJQG7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
2997,Artemis US Select I Inc GBP,GB00BWWZ2D39,https://www.ii.co.uk/funds/artemis-us-select-i-inc-gbp/BWWZ2D3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3002,CT Property Growth & Income I Acc,GB00BQWJ8687,https://www.ii.co.uk/funds/ct-property-growth-income-i-acc/BQWJ868,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3007,PIMCO GIS Divers Inc Instl GBPH Acc,IE00B13H3C75,https://www.ii.co.uk/funds/pimco-gis-divers-inc-instl-gbph-acc/B13H3C7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3012,JPM UK Smaller Companies C Inc,GB00B8MZ4L75,https://www.ii.co.uk/funds/jpm-uk-smaller-companies-c-inc/B8MZ4L7,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3017,CT UK Smaller Coms Z Inc,GB00B7JL4Y45,https://www.ii.co.uk/funds/ct-uk-smaller-coms-z-inc/B7JL4Y4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3022,AXA Framlington Global Thematics Z Inc,GB00BRJZVP64,https://www.ii.co.uk/funds/axa-framlington-global-thematics-z-inc/BRJZVP6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3027,abrdn Global Sustainable Equity I Inc,GB0006833825,https://www.ii.co.uk/funds/abrdn-global-sustainable-equity-i-inc/0683382,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3032,Lazard UK Omega A Inc,GB00B05N2G35,https://www.ii.co.uk/funds/lazard-uk-omega-a-inc/B05N2G3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3037,AXA Framlington Japan Fund - Z Income,GB00BRJZVR88,https://www.ii.co.uk/funds/axa-framlington-japan-fund-z-income/BRJZVR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3042,Invesco Global Equity UK Z Inc,GB00B8N45Z43,https://www.ii.co.uk/funds/invesco-global-equity-uk-z-inc/B8N45Z4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3047,JPM Japan C Net Inc,GB00B235RJ39,https://www.ii.co.uk/funds/jpm-japan-c-net-inc/B235RJ3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3052,Montanaro UK Income Fund GBP Seed,IE00B1FZRT49,https://www.ii.co.uk/funds/montanaro-uk-income-fund-gbp-seed/B1FZRT4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3057,JPM Europe Dynamic (ex-UK) C Net Inc,GB00B7YLCD41,https://www.ii.co.uk/funds/jpm-europe-dynamic-ex-uk-c-net-inc/B7YLCD4,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3062,HSBC Monthly Income C Inc,GB00B8L2VM91,https://www.ii.co.uk/funds/hsbc-monthly-income-c-inc/B8L2VM9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3067,Ninety One Global Special Sits I Inc,GB00B5M3GK38,https://www.ii.co.uk/funds/ninety-one-global-special-sits-i-inc/B5M3GK3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3072,FTF Brandywine Global Inc Optr EB Inc,GB00BNBS6381,https://www.ii.co.uk/funds/ftf-brandywine-global-inc-optr-eb-inc/BNBS638,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3077,GS Europe CORE Equity R Inc GBP,LU0858292385,https://www.ii.co.uk/funds/gs-europe-core-equity-r-inc-gbp/B99B9R6,"You can hold this fund in an ISA, JISA and Trading Account",MF
3082,M&G Index-Linked Bond GBP I Inc,GB00B7875289,https://www.ii.co.uk/funds/mg-index-linked-bond-gbp-i-inc/B787528,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3087,GAM Star Credit Opps (GBP) Instl GBP Inc,IE00B54L8Q54,https://www.ii.co.uk/funds/gam-star-credit-opps-gbp-instl-gbp-inc/B54L8Q5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3092,JPM Global Unconstrained Eq B Net Inc,GB00B1YX7Z55,https://www.ii.co.uk/funds/jpm-global-unconstrained-eq-b-net-inc/B1YX7Z5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3097,Fidelity China Consumer W-Inc-GBP,LU2291806730,https://www.ii.co.uk/funds/fidelity-china-consumer-w-inc-gbp/BMDM233,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3102,L&G Property R Inc,GB00BK35DR96,https://www.ii.co.uk/funds/lg-property-r-inc/BK35DR9,"You can hold this fund in an ISA, JISA and Trading Account",MF
3107,abrdn UK Smaller Companies I Inc,GB00B8K1GG67,https://www.ii.co.uk/funds/abrdn-uk-smaller-companies-i-inc/B8K1GG6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3112,Capital Group GlobHiInc (LUX) Zd GBP,LU0817816480,https://www.ii.co.uk/funds/capital-group-globhiinc-lux-zd-gbp/B7VH3C1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3117,TM Castlefield Thoughtful World Eq G Inc,GB00BF4VR355,https://www.ii.co.uk/funds/tm-castlefield-thoughtful-world-eq-g-inc/BF4VR35,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3122,Guinness European Equity Inc F GBP Dist,IE00BGHQF300,https://www.ii.co.uk/funds/guinness-european-equity-inc-f-gbp-dist/BGHQF30,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3127,BNY Mellon Glbl Eq Inc Resp Inst W Inc,GB00BJ067095,https://www.ii.co.uk/funds/bny-mellon-glbl-eq-inc-resp-inst-w-inc/BJ06709,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3132,CT Strategic Bond Z Inc GBP,GB00B882QB67,https://www.ii.co.uk/funds/ct-strategic-bond-z-inc-gbp/B882QB6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3137,FP Octopus UK Multi Cap Income S GBP Acc,GB00BG47Q333,https://www.ii.co.uk/funds/fp-octopus-uk-multi-cap-income-s-gbp-acc/BG47Q33,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3142,CT UK Social Bond Z Grs Inc£,GB00BF233B38,https://www.ii.co.uk/funds/ct-uk-social-bond-z-grs-inc/BF233B3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3147,Schroder QEP Global Core Eq I Inc,GB0007661084,https://www.ii.co.uk/funds/schroder-qep-global-core-eq-i-inc/0766108,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3152,Invesco Global Bond UK Z Inc,GB00B8N45G53,https://www.ii.co.uk/funds/invesco-global-bond-uk-z-inc/B8N45G5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3157,VT Woodhill UK Equity Strat Net Inc GBP,GB00BMTRT641,https://www.ii.co.uk/funds/vt-woodhill-uk-equity-strat-net-inc-gbp/BMTRT64,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3162,Aegon Ethical Cautious Managed GBP B Inc,GB00B7TCPG66,https://www.ii.co.uk/funds/aegon-ethical-cautious-managed-gbp-b-inc/B7TCPG6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3167,Morgan Stanley UK Global Brands I Inc,GB00B45K0579,https://www.ii.co.uk/funds/morgan-stanley-uk-global-brands-i-inc/B45K057,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3172,Fundsmith Equity I GBP Inc,LU1053186000,https://www.ii.co.uk/funds/fundsmith-equity-i-gbp-inc/BMH4MD5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3177,Jupiter Merlin Worldwide Portfolio I Inc,GB00B8D78Y38,https://www.ii.co.uk/funds/jupiter-merlin-worldwide-portfolio-i-inc/B8D78Y3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3182,M&G North American Value GBP I Inc,GB00B77CF027,https://www.ii.co.uk/funds/mg-north-american-value-gbp-i-inc/B77CF02,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3187,Royal London Global High Yield Bd M£Inc,IE00B8GCTN18,https://www.ii.co.uk/funds/royal-london-global-high-yield-bd-minc/B8GCTN1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3192,Liontrust Balanced C Inc GBP,GB00B83H6G14,https://www.ii.co.uk/funds/liontrust-balanced-c-inc-gbp/B83H6G1,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3197,Royal London UK Income with Growth,GB0001598050,https://www.ii.co.uk/funds/royal-london-uk-income-with-growth/0159805,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3202,Janus Henderson Mlt-Mgr Inc & Gr I Acc,GB00BFDTFW55,https://www.ii.co.uk/funds/janus-henderson-mlt-mgr-inc-gr-i-acc/BFDTFW5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3207,L&G Multi-Index Income 6 I Inc,GB00BZ0RS231,https://www.ii.co.uk/funds/lg-multi-index-income-6-i-inc/BZ0RS23,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3212,L&G Sterling Corporate Bond Index I Inc,GB00B72V3J91,https://www.ii.co.uk/funds/lg-sterling-corporate-bond-index-i-inc/B72V3J9,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3217,CT Global Multi Asset Income Z Inc,GB00BNG64665,https://www.ii.co.uk/funds/ct-global-multi-asset-income-z-inc/BNG6466,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3222,L&G Multi Manager Income I Inc,GB00B8L2GX55,https://www.ii.co.uk/funds/lg-multi-manager-income-i-inc/B8L2GX5,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3227,CT Select UK Equity Income 2 Inc,GB00B60HHR87,https://www.ii.co.uk/funds/ct-select-uk-equity-income-2-inc/B60HHR8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3232,MI Charles Stanley Monthly Hi Inc C Inc,GB00B92V3267,https://www.ii.co.uk/funds/mi-charles-stanley-monthly-hi-inc-c-inc/B92V326,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3237,WS Lightman European R Inc,GB00BJCWFZ62,https://www.ii.co.uk/funds/ws-lightman-european-r-inc/BJCWFZ6,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3242,ARC TIME Freehold Inc Authrd F Net Acc,GB00B932TK89,https://www.ii.co.uk/funds/arc-time-freehold-inc-authrd-f-net-acc/B932TK8,You can hold this fund in a Trading Account,MF
3247,JPM Unconstrained Bond C Grs Inc,GB00B3RJBL80,https://www.ii.co.uk/funds/jpm-unconstrained-bond-c-grs-inc/B3RJBL8,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3252,L&G Multi-Index 4 I Inc,GB00B8VZBR34,https://www.ii.co.uk/funds/lg-multi-index-4-i-inc/B8VZBR3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
3257,Barings Dev & EM HY Bd Trnh I GBP H Inc,IE00B3L6PB37,https://www.ii.co.uk/funds/barings-dev-em-hy-bd-trnh-i-gbp-h-inc/B3L6PB3,"You can hold this fund in a SIPP, ISA, JISA and Trading Account",MF
